0.0, 1
0.14387456615155772, 1
0.28774913230311544, 0
0.4316236984546732, 0
0.5754982646062309, 1
0.7193728307577886, 1
0.8632473969093464, 1
1.007121963060904, 1
1.1509965292124618, 1
1.2948710953640195, 1
1.4387456615155771, 1
1.5826202276671348, 1
1.7264947938186928, 1
1.8703693599702504, 1
2.014243926121808, 1
2.1581184922733656, 1
2.3019930584249235, 1
2.4458676245764814, 1
2.589742190728039, 1
2.733616756879597, 1
2.8774913230311543, 1
3.021365889182712, 1
3.1652404553342697, 1
3.3091150214858276, 1
3.4529895876373855, 1
3.596864153788943, 1
3.740738719940501, 1
3.8846132860920584, 1
4.028487852243616, 1
4.172362418395174, 1
4.316236984546731, 1
4.460111550698289, 1
4.603986116849847, 1
4.747860683001405, 1
4.891735249152963, 1
5.03560981530452, 1
5.179484381456078, 1
5.323358947607636, 1
5.467233513759194, 1
5.611108079910751, 1
5.754982646062309, 1
5.8988572122138665, 1
6.042731778365424, 1
6.186606344516982, 1
6.330480910668539, 1
6.474355476820097, 1
6.618230042971655, 1
6.762104609123213, 1
6.905979175274771, 1
7.049853741426328, 1
7.193728307577886, 1
7.337602873729444, 1
7.481477439881002, 1
7.625352006032559, 1
7.769226572184117, 1
7.913101138335675, 1
8.056975704487233, 1
8.20085027063879, 1
8.344724836790348, 1
8.488599402941906, 1
8.632473969093462, 1
8.77634853524502, 1
8.920223101396578, 1
9.064097667548136, 1
9.207972233699694, 1
9.351846799851252, 1
9.49572136600281, 1
9.639595932154368, 1
9.783470498305926, 1
9.927345064457482, 1
10.07121963060904, 1
10.215094196760598, 1
10.358968762912156, 1
10.502843329063714, 1
10.646717895215271, 1
10.79059246136683, 1
10.934467027518387, 1
11.078341593669945, 1
11.222216159821501, 1
11.36609072597306, 1
11.509965292124617, 1
11.653839858276175, 1
11.797714424427733, 1
11.941588990579291, 1
12.085463556730849, 1
12.229338122882407, 1
12.373212689033965, 1
12.51708725518552, 1
12.660961821337079, 1
12.804836387488637, 1
12.948710953640195, 1
13.092585519791752, 1
13.23646008594331, 1
13.380334652094868, 1
13.524209218246426, 1
13.668083784397984, 1
13.811958350549542, 1
13.955832916701098, 1
14.099707482852656, 1
14.243582049004214, 1
14.387456615155772, 1
14.53133118130733, 1
14.675205747458888, 1
14.819080313610446, 1
14.962954879762004, 1
15.106829445913561, 1
15.250704012065118, 1
15.394578578216676, 1
15.538453144368233, 1
15.682327710519791, 1
15.82620227667135, 1
15.970076842822907, 1
16.113951408974465, 1
16.25782597512602, 1
16.40170054127758, 1
16.545575107429137, 1
16.689449673580697, 1
16.833324239732253, 1
16.977198805883813, 1
17.12107337203537, 1
17.264947938186925, 1
17.408822504338485, 1
17.55269707049004, 1
17.6965716366416, 1
17.840446202793157, 1
17.984320768944716, 1
18.128195335096272, 1
18.272069901247832, 1
18.415944467399388, 1
18.559819033550944, 1
18.703693599702504, 1
18.84756816585406, 1
18.99144273200562, 1
19.135317298157176, 1
19.279191864308736, 1
19.423066430460292, 1
19.56694099661185, 1
19.710815562763408, 1
19.854690128914964, 1
19.998564695066523, 1
20.14243926121808, 1
20.28631382736964, 1
20.430188393521195, 1
20.574062959672755, 1
20.71793752582431, 1
20.86181209197587, 1
21.005686658127427, 1
21.149561224278983, 1
21.293435790430543, 1
21.4373103565821, 1
21.58118492273366, 1
21.725059488885215, 1
21.868934055036775, 1
22.01280862118833, 1
22.15668318733989, 1
22.300557753491447, 1
22.444432319643003, 1
22.588306885794562, 1
22.73218145194612, 1
22.876056018097678, 1
23.019930584249234, 1
23.163805150400794, 1
23.30767971655235, 1
23.45155428270391, 1
23.595428848855466, 1
23.739303415007022, 1
23.883177981158582, 1
24.027052547310138, 1
24.170927113461698, 1
24.314801679613254, 1
24.458676245764813, 1
24.60255081191637, 1
24.74642537806793, 1
24.890299944219485, 1
25.03417451037104, 1
25.1780490765226, 1
25.321923642674157, 1
25.465798208825717, 1
25.609672774977273, 1
25.753547341128833, 1
25.89742190728039, 1
26.04129647343195, 1
26.185171039583505, 1
26.32904560573506, 1
26.47292017188662, 1
26.616794738038177, 1
26.760669304189737, 1
26.904543870341293, 1
27.048418436492852, 1
27.19229300264441, 1
27.336167568795968, 1
27.480042134947524, 1
27.623916701099084, 1
27.76779126725064, 1
27.911665833402196, 1
28.055540399553756, 1
28.199414965705312, 1
28.343289531856872, 1
28.487164098008428, 1
28.631038664159988, 1
28.774913230311544, 1
28.918787796463103, 1
29.06266236261466, 1
29.206536928766216, 1
29.350411494917775, 1
29.49428606106933, 1
29.63816062722089, 1
29.782035193372447, 1
29.925909759524007, 1
30.069784325675563, 1
30.213658891827123, 1
30.35753345797868, 1
30.501408024130235, 1
30.645282590281795, 1
30.78915715643335, 1
30.93303172258491, 1
31.076906288736467, 1
31.220780854888027, 1
31.364655421039583, 1
31.508529987191142, 1
31.6524045533427, 1
31.796279119494255, 1
31.940153685645814, 1
32.08402825179737, 1
32.22790281794893, 1
32.37177738410049, 1
32.51565195025204, 1
32.6595265164036, 1
32.80340108255516, 1
32.947275648706714, 1
33.091150214858274, 1
33.235024781009834, 1
33.37889934716139, 1
33.522773913312946, 1
33.666648479464506, 1
33.810523045616065, 1
33.954397611767625, 1
34.09827217791918, 1
34.24214674407074, 1
34.3860213102223, 1
34.52989587637385, 1
34.67377044252541, 1
34.81764500867697, 1
34.96151957482853, 1
35.10539414098008, 1
35.24926870713164, 1
35.3931432732832, 1
35.53701783943475, 1
35.68089240558631, 1
35.82476697173787, 1
35.96864153788943, 1
36.112516104040985, 1
36.256390670192545, 1
36.400265236344104, 1
36.544139802495664, 1
36.68801436864722, 1
36.831888934798776, 1
36.975763500950336, 1
37.11963806710189, 1
37.26351263325345, 1
37.40738719940501, 1
37.55126176555657, 1
37.69513633170812, 1
37.83901089785968, 1
37.98288546401124, 1
38.1267600301628, 1
38.27063459631435, 1
38.41450916246591, 1
38.55838372861747, 1
38.702258294769024, 1
38.846132860920584, 1
38.99000742707214, 1
39.1338819932237, 1
39.277756559375256, 1
39.421631125526815, 1
39.565505691678375, 1
39.70938025782993, 1
39.85325482398149, 1
39.99712939013305, 1
40.14100395628461, 1
40.28487852243616, 1
40.42875308858772, 1
40.57262765473928, 1
40.71650222089084, 1
40.86037678704239, 1
41.00425135319395, 1
41.14812591934551, 1
41.29200048549706, 1
41.43587505164862, 1
41.57974961780018, 1
41.72362418395174, 1
41.867498750103294, 1
42.011373316254854, 1
42.155247882406414, 1
42.299122448557966, 1
42.442997014709526, 1
42.586871580861086, 1
42.730746147012646, 1
42.8746207131642, 1
43.01849527931576, 1
43.16236984546732, 1
43.30624441161888, 1
43.45011897777043, 1
43.59399354392199, 1
43.73786811007355, 1
43.8817426762251, 1
44.02561724237666, 1
44.16949180852822, 1
44.31336637467978, 1
44.45724094083133, 1
44.60111550698289, 1
44.74499007313445, 1
44.888864639286005, 1
45.032739205437565, 1
45.176613771589125, 1
45.320488337740684, 1
45.46436290389224, 1
45.6082374700438, 1
45.752112036195356, 1
45.895986602346916, 1
46.03986116849847, 1
46.18373573465003, 1
46.32761030080159, 1
46.47148486695314, 1
46.6153594331047, 1
46.75923399925626, 1
46.90310856540782, 1
47.04698313155937, 1
47.19085769771093, 1
47.33473226386249, 1
47.478606830014044, 1
47.622481396165604, 1
47.766355962317164, 1
47.91023052846872, 1
48.054105094620276, 1
48.197979660771836, 1
48.341854226923395, 1
48.485728793074955, 1
48.62960335922651, 1
48.77347792537807, 1
48.91735249152963, 1
49.06122705768118, 1
49.20510162383274, 1
49.3489761899843, 1
49.49285075613586, 1
49.63672532228741, 1
49.78059988843897, 1
49.92447445459053, 1
50.06834902074208, 1
50.21222358689364, 1
50.3560981530452, 1
50.49997271919676, 1
50.643847285348315, 1
50.787721851499875, 1
50.931596417651434, 1
51.075470983802994, 1
51.21934554995455, 1
51.363220116106106, 1
51.507094682257666, 1
51.65096924840922, 1
51.79484381456078, 1
51.93871838071234, 1
52.0825929468639, 1
52.22646751301545, 1
52.37034207916701, 1
52.51421664531857, 1
52.65809121147012, 1
52.80196577762168, 1
52.94584034377324, 1
53.0897149099248, 1
53.233589476076354, 1
53.37746404222791, 1
53.52133860837947, 1
53.66521317453103, 1
53.809087740682585, 1
53.952962306834145, 1
54.096836872985705, 1
54.24071143913726, 1
54.38458600528882, 1
54.52846057144038, 1
54.672335137591936, 1
54.81620970374349, 1
54.96008426989505, 1
55.10395883604661, 1
55.24783340219817, 1
55.39170796834972, 1
55.53558253450128, 1
55.67945710065284, 1
55.82333166680439, 1
55.96720623295595, 1
56.11108079910751, 1
56.25495536525907, 1
56.398829931410624, 1
56.542704497562184, 1
56.686579063713744, 1
56.830453629865296, 1
56.974328196016856, 1
57.118202762168416, 1
57.262077328319975, 1
57.40595189447153, 1
57.54982646062309, 1
57.69370102677465, 1
57.83757559292621, 1
57.98145015907776, 1
58.12532472522932, 1
58.26919929138088, 1
58.41307385753243, 1
58.55694842368399, 1
58.70082298983555, 1
58.84469755598711, 1
58.98857212213866, 1
59.13244668829022, 1
59.27632125444178, 1
59.420195820593335, 1
59.564070386744895, 1
59.707944952896455, 1
59.851819519048014, 1
59.99569408519957, 1
60.13956865135113, 1
60.283443217502686, 1
60.427317783654246, 1
60.5711923498058, 1
60.71506691595736, 1
60.85894148210892, 1
61.00281604826047, 1
61.14669061441203, 1
61.29056518056359, 1
61.43443974671515, 1
61.5783143128667, 1
61.72218887901826, 1
61.86606344516982, 1
62.009938011321374, 1
62.153812577472934, 1
62.29768714362449, 1
62.44156170977605, 1
62.585436275927606, 1
62.729310842079165, 1
62.873185408230725, 1
63.017059974382285, 1
63.16093454053384, 1
63.3048091066854, 1
63.44868367283696, 1
63.59255823898851, 1
63.73643280514007, 1
63.88030737129163, 1
64.02418193744319, 1
64.16805650359474, 1
64.31193106974631, 1
64.45580563589786, 1
64.59968020204941, 1
64.74355476820098, 1
64.88742933435253, 1
65.03130390050408, 1
65.17517846665565, 1
65.3190530328072, 1
65.46292759895876, 1
65.60680216511032, 1
65.75067673126188, 1
65.89455129741343, 1
66.038425863565, 1
66.18230042971655, 1
66.32617499586812, 1
66.47004956201967, 1
66.61392412817122, 1
66.75779869432279, 1
66.90167326047434, 1
67.04554782662589, 1
67.18942239277746, 1
67.33329695892901, 1
67.47717152508056, 1
67.62104609123213, 1
67.76492065738368, 1
67.90879522353525, 1
68.0526697896868, 1
68.19654435583836, 1
68.34041892198992, 1
68.48429348814147, 1
68.62816805429303, 1
68.7720426204446, 1
68.91591718659615, 1
69.0597917527477, 1
69.20366631889927, 1
69.34754088505082, 1
69.49141545120239, 1
69.63529001735394, 1
69.77916458350549, 1
69.92303914965706, 1
70.06691371580861, 1
70.21078828196016, 1
70.35466284811173, 1
70.49853741426328, 1
70.64241198041483, 1
70.7862865465664, 1
70.93016111271795, 1
71.0740356788695, 1
71.21791024502107, 1
71.36178481117263, 1
71.50565937732419, 1
71.64953394347575, 1
71.7934085096273, 1
71.93728307577886, 1
72.08115764193042, 1
72.22503220808197, 1
72.36890677423354, 1
72.51278134038509, 1
72.65665590653664, 1
72.80053047268821, 1
72.94440503883976, 1
73.08827960499133, 1
73.23215417114288, 1
73.37602873729443, 1
73.519903303446, 1
73.66377786959755, 1
73.8076524357491, 1
73.95152700190067, 1
74.09540156805222, 1
74.23927613420378, 1
74.38315070035534, 1
74.5270252665069, 1
74.67089983265846, 1
74.81477439881002, 1
74.95864896496157, 1
75.10252353111314, 1
75.24639809726469, 1
75.39027266341624, 1
75.53414722956781, 1
75.67802179571936, 1
75.82189636187091, 1
75.96577092802248, 1
76.10964549417403, 1
76.2535200603256, 1
76.39739462647715, 1
76.5412691926287, 1
76.68514375878027, 1
76.82901832493182, 1
76.97289289108338, 1
77.11676745723494, 1
77.2606420233865, 1
77.40451658953805, 1
77.54839115568961, 1
77.69226572184117, 1
77.83614028799272, 1
77.98001485414429, 1
78.12388942029584, 1
78.2677639864474, 1
78.41163855259896, 1
78.55551311875051, 1
78.69938768490208, 1
78.84326225105363, 1
78.98713681720518, 1
79.13101138335675, 1
79.2748859495083, 1
79.41876051565986, 1
79.56263508181142, 1
79.70650964796297, 1
79.85038421411454, 1
79.9942587802661, 1
80.13813334641765, 1
80.28200791256921, 1
80.42588247872077, 1
80.56975704487232, 1
80.71363161102389, 1
80.85750617717544, 1
81.00138074332699, 1
81.14525530947856, 1
81.28912987563011, 1
81.43300444178168, 1
81.57687900793323, 1
81.72075357408478, 1
81.86462814023635, 1
82.0085027063879, 1
82.15237727253945, 1
82.29625183869102, 1
82.44012640484257, 1
82.58400097099413, 1
82.72787553714569, 1
82.87175010329725, 1
83.0156246694488, 1
83.15949923560036, 1
83.30337380175192, 1
83.44724836790348, 1
83.59112293405504, 1
83.73499750020659, 1
83.87887206635816, 1
84.02274663250971, 1
84.16662119866126, 1
84.31049576481283, 1
84.45437033096438, 1
84.59824489711593, 1
84.7421194632675, 1
84.88599402941905, 1
85.02986859557062, 1
85.17374316172217, 1
85.31761772787372, 1
85.46149229402529, 1
85.60536686017684, 1
85.7492414263284, 1
85.89311599247996, 1
86.03699055863152, 1
86.18086512478307, 1
86.32473969093463, 1
86.46861425708619, 1
86.61248882323775, 1
86.7563633893893, 1
86.90023795554086, 1
87.04411252169243, 1
87.18798708784398, 1
87.33186165399553, 1
87.4757362201471, 1
87.61961078629865, 1
87.7634853524502, 1
87.90735991860177, 1
88.05123448475332, 1
88.19510905090488, 1
88.33898361705644, 1
88.482858183208, 1
88.62673274935956, 1
88.77060731551111, 1
88.91448188166267, 1
89.05835644781423, 1
89.20223101396579, 1
89.34610558011734, 1
89.4899801462689, 1
89.63385471242046, 1
89.77772927857201, 1
89.92160384472358, 1
90.06547841087513, 1
90.2093529770267, 1
90.35322754317825, 1
90.4971021093298, 1
90.64097667548137, 1
90.78485124163292, 1
90.92872580778447, 1
91.07260037393604, 1
91.2164749400876, 1
91.36034950623915, 1
91.50422407239071, 1
91.64809863854227, 1
91.79197320469383, 1
91.93584777084538, 1
92.07972233699694, 1
92.2235969031485, 1
92.36747146930006, 1
92.51134603545161, 1
92.65522060160318, 1
92.79909516775473, 1
92.94296973390628, 1
93.08684430005785, 1
93.2307188662094, 1
93.37459343236097, 1
93.51846799851252, 1
93.66234256466407, 1
93.80621713081564, 1
93.95009169696719, 1
94.09396626311874, 1
94.23784082927031, 1
94.38171539542186, 1
94.52558996157342, 1
94.66946452772498, 1
94.81333909387654, 1
94.95721366002809, 1
95.10108822617966, 1
95.24496279233121, 1
95.38883735848277, 1
95.53271192463433, 1
95.67658649078588, 1
95.82046105693745, 1
95.964335623089, 1
96.10821018924055, 1
96.25208475539212, 1
96.39595932154367, 1
96.53983388769522, 1
96.68370845384679, 1
96.82758301999834, 1
96.97145758614991, 1
97.11533215230146, 1
97.25920671845302, 1
97.40308128460458, 1
97.54695585075613, 1
97.69083041690769, 1
97.83470498305925, 1
97.9785795492108, 0
98.12245411536236, 0
98.26632868151393, 0
98.41020324766548, 0
